-0.028887372	-0.07842995	0.08623229	0.16477697	0.018570518	-0.1163773	0.0933892	-0.08086028	0.078253016	0.019583078	-0.085631154	0.053439237	-0.09126958	0.09553523	-0.01826986	-0.04620634
-0.06730506	-0.010659149	-0.07907634	-0.052587647	-0.077258125	-0.06906054	0.012858979	0.13582827	0.11225285	-0.11079484	0.12168901	0.11837435	-0.04378146	-0.03175235	-0.11861253	0.02431096
0.098422796	0.03792685	-0.022119043	-0.03762373	-0.052519754	0.041644048	0.031773895	0.06351438	0.13924514	0.016423475	0.12071888	-0.07640783	0.20164497	-0.06571834	0.017452898	0.15329257
-0.03699992	-0.10693239	0.08864586	0.047942102	0.050653853	-0.024946034	-0.054438457	-0.22170381	0.11160407	0.2312253	-0.14257175	0.05341501	-0.020664932	0.14503168	0.09805004	-0.041608725
0.05134186	0.05809153	-0.0267889	-0.087119274	-0.055811267	-0.080518745	-0.04704156	0.14283171	-0.14159316	-0.16970123	0.041356616	-0.03789599	0.13962911	0.08679867	0.04119041	0.017831681
0.28359765	0.3776763	-0.2994679	-0.27160648	-0.069636784	-0.1294193	-0.20604989	0.23952168	-0.023999568	-0.056139663	-0.14527205	-0.28591675	-0.1185533	-0.19434594	-0.18928373	0.30776566
0.035091463	0.064519346	-0.077313446	-0.11888102	-0.03788483	-0.027849527	-0.09600009	0.09578956	0.23344925	-0.051280048	-0.0016442011	-0.12918496	0.1436204	-0.0232755	-0.053057387	0.061106887
0.18706448	0.09381011	-0.068453684	-0.06262169	0.046878252	-0.03587137	0.06911828	0.11052939	-0.17070329	-0.096172765	-0.00031608867	-0.10293153	0.13338374	-0.21516097	0.03750093	0.06827365
-0.027664714	0.084006794	-0.029957643	-0.071380176	-0.06119398	-0.0532656	-0.06651399	0.0115663	0.09980039	-0.10677598	-0.01879736	-0.06907437	-0.092400685	-0.003555759	0.006052149	0.035315234
0.013981034	-0.025578283	-0.10475668	-0.04601639	0.08792936	0.009784959	0.13537538	0.024526522	-0.052879333	0.19187002	-0.058075685	0.11030511	-0.21216595	-0.06911876	0.0012332413	0.08024356
-0.25498548	-0.33309874	0.29822794	0.3659752	0.3302401	0.12317596	0.3411604	-0.37215844	0.025515761	0.05476689	0.04120391	0.31148905	0.07033423	0.27288812	0.2514356	-0.19561283
0.06265259	0.07909498	-0.04495471	-0.021972934	-0.03013029	-0.22683614	0.02044446	-0.008299574	-0.07687889	-0.1526013	0.09235102	-0.001797936	-0.058355227	-0.13836811	0.033560432	0.06865138
0.050119873	-0.029583573	0.025093196	-0.00141429	0.051908173	0.13063052	0.0042337417	-0.028527955	0.29939237	0.14129427	-0.09841887	0.0037463878	0.12802204	0.11223761	0.05567077	-0.044563282
-0.010192702	0.0938047	-0.045077212	0.0064759343	0.02241976	-0.011757045	0.10067721	0.035710987	0.071980245	0.19437826	-0.03437302	-0.032620776	0.037820805	0.036673523	-0.013070915	-0.0062291943
-0.009991162	-0.0070339227	-0.058496054	0.02751596	0.028894244	0.038506735	-0.042835817	0.01931094	-0.102874294	-0.058327112	0.02903955	-0.04977938	-0.24049237	0.046979085	-0.18901707	0.0054402705
0.06768431	0.018342532	-0.08892606	-0.020074626	-0.09609324	0.060537595	0.050121117	0.043605164	0.14008184	0.093751036	-0.25958228	0.020566806	0.03421885	-0.25073767	-0.13261887	0.10968475
0.045983817	-0.017983917	0.09159866	-0.0152825285	0.0382146	-0.076583676	-0.0011288668	-0.017138332	0.057744823	0.156471	0.049447905	0.04550395	0.080239564	-0.029595094	0.1242404	-0.03258796
0.026559811	0.06310876	0.12043458	-0.023303207	0.025172554	-0.24518164	-0.045246225	-0.0039401962	-0.10499095	-0.04295757	0.18435404	-0.012094159	-0.033077568	0.051975396	-0.07767263	0.027989712
0.1785369	0.021386568	0.12853317	0.07559339	0.033050735	-0.02242897	0.0880228	-0.064985044	0.19077203	0.09328497	0.21536915	0.06302327	0.108147874	0.06096365	-0.07375911	-0.005133734
-0.008658708	0.061516322	0.028756937	0.011945417	-0.015711283	0.007388682	0.009362896	-0.032742143	-0.0685119	-0.007970002	0.048198063	0.07772481	-0.101355866	0.022392426	0.044027478	0.07034418
0.16877472	0.23884627	-0.20724182	-0.2952415	-0.09943074	-0.3351233	-0.24229585	0.15165105	0.016200922	0.05706053	0.11135729	-0.26996118	-0.061785594	-0.2435872	-0.2010705	0.2719846
-0.15359627	0.13701713	-0.031313207	-0.06852811	-0.100461334	-0.0065992624	-0.007615688	-0.00926967	-0.1537118	-0.05476142	-0.061125245	0.030707244	-0.026811177	0.08415395	0.062264018	-0.020145305
0.050560433	0.03557074	-0.070343316	-0.09070503	-0.03920355	-0.11885273	-0.083330005	0.095970795	0.09644765	-0.1703121	0.06910577	-0.056031637	0.12091932	-0.027916603	-0.06245924	0.094636425
0.054305293	0.13236506	-0.23180714	-0.117851906	-0.18369904	-0.20329307	-0.08726761	0.102269	-0.09458944	0.043833405	-0.07236461	-0.16476996	-0.045259923	-0.0768073	-0.048473045	0.07232319
-0.07253232	-0.0073433127	-0.081557415	-0.07101609	0.052123033	-0.056865886	-0.038332805	0.12645207	0.17942546	0.061474398	-0.060259115	-0.10747283	0.08084358	-0.037161455	0.032626323	0.0029702464
0.066052414	0.072930664	-0.031147033	-0.06735765	0.046918526	-0.066501595	-0.07431163	-0.047695406	-0.06389571	0.013903078	-0.07725332	-0.06751706	-0.20945992	0.011756806	-0.03448963	-0.058642823
-0.22668177	0.0017166289	0.00029326786	-0.022729931	0.07278594	-0.20275906	0.026281485	-0.0667896	0.04066689	0.08802239	0.052782398	-0.008280932	-0.009568233	-0.13262382	0.0027087384	0.013384362
0.075517006	0.0239656	0.016574055	0.005670912	-0.0061250804	0.111939915	0.15851581	-0.050376814	0.073180005	0.03437336	0.028529521	0.076327704	0.010391697	0.02777662	-0.013687546	-0.0073875124
-0.00522493	0.06297448	-0.13911264	0.029433912	0.07455415	0.006784496	0.08057585	-0.012000062	0.054725435	0.060313836	-0.01325023	0.04910291	0.02271388	0.054276362	-0.037008528	0.010214953
-0.00624592	-0.049717713	0.002975263	0.00674125	0.05435569	-0.050724242	-0.004268969	-0.05293438	0.12066617	0.043745045	-0.070052564	-0.067880675	0.22045374	-0.04318225	-0.043821853	0.13896824
-0.0021458212	-0.09055544	-0.037762757	0.03927719	-0.071642846	-0.10442265	0.012350293	-0.0070720357	-0.053729363	0.020189071	0.06390762	0.013857832	0.10958283	0.0899871	-0.2094014	0.0049790163
0.08455217	0.05368049	0.11467472	0.123912126	-0.010836927	-0.12179346	-0.017233748	0.007574568	0.00824052	0.11176644	-0.0046715667	-0.018221956	-0.048211675	0.16611728	0.043958344	0.059768993
-0.15381296	-0.066863865	0.042224918	0.08260541	0.0023956532	-0.12289212	-0.082118295	0.028223071	0.062972695	-0.17445123	-0.070244744	-0.007583948	-0.10075738	0.005213102	0.0975783	-0.0047599156
-0.06690347	0.025996147	-0.032754097	0.013269739	0.069547296	-0.06455276	-0.20864797	0.15489554	-0.05916782	-0.3776128	0.031125646	-0.025557857	0.11074967	-0.0754216	-0.019285314	0.026732843
0.052373316	-0.12828292	0.07883361	0.08722483	0.10504735	-0.13657787	0.021699714	-0.03157285	-0.06577501	0.0062810685	-0.12191488	0.0233087	-0.11427113	0.026653782	0.15761286	0.0820465
-0.15217753	-0.06113918	0.0691937	0.09478787	0.14743263	0.12940945	-0.010413655	-0.08488216	0.11643025	0.18808828	0.029296214	0.0444805	-0.12886001	0.001977277	0.045960326	0.029420579
0.10334363	0.06170839	0.008227414	-0.04001958	-0.059203237	-0.11117136	0.041747034	-0.024245419	0.042590488	0.0016110245	-0.1736847	0.07995942	0.01887855	0.021629136	0.06493362	0.003271348
0.005233791	-0.008714668	0.09519419	0.027961768	0.10870911	-0.1632598	0.10890208	-0.10113978	0.035481013	0.058201585	0.11894671	-0.032972302	0.024640365	0.039579142	0.023582183	-0.06740192
-0.0155245885	0.07531118	-0.086755365	-0.10784515	0.088327795	-0.123338506	-0.09517438	0.031701457	0.12542456	-0.102908276	0.1626337	0.02571129	-0.027929088	-0.120006055	-0.107147366	0.111869484
-0.12017194	0.23870797	-0.06923049	-0.21184531	-0.24198236	0.11879059	-0.067739874	0.19310305	0.002056341	-0.099935174	0.1356022	-0.17637694	-0.11604663	-0.12960391	-0.044510808	0.039054077
-0.19748259	-0.14643684	0.18384176	0.20119938	0.22014332	0.089751825	0.10936119	-0.25188783	-0.076935545	0.26347265	-0.0027954555	0.10153982	-0.051763557	0.17839675	0.16113487	-0.081765555
0.05704889	0.011256904	0.04288105	-0.077598244	-0.08324037	-0.12750207	0.02447731	-0.03298283	-0.16171098	0.09299347	0.015093455	0.10547323	0.24919279	-0.0339453	-0.06916687	-0.051306874
-0.17944305	-0.020080512	0.17892644	0.082444295	0.07502474	0.0384396	0.18322454	-0.12676226	-0.16069604	-0.011163189	0.051161747	0.19655192	0.12803344	0.012434041	0.22432515	-0.094744265
0.103483565	0.09241335	-0.025673455	0.012869332	0.034871656	-0.0035334574	0.038972873	-0.11107824	0.07346182	-0.14480583	0.11042622	-0.050086886	-0.056809746	0.1305179	0.12540515	-0.020621616
-0.06998287	-0.06215431	0.16995242	-0.008442477	0.010743567	-0.048803728	-0.050805807	0.034714326	-0.018548824	-0.09416268	-0.060775757	0.037590057	-0.1536943	0.030481052	-0.030679885	-0.039353047
0.018310666	0.14589825	0.05292223	-0.04133384	0.044013865	-0.10957303	-0.047175758	-0.014060953	0.008498094	0.06957629	0.17224385	-0.108180314	-0.045285724	-0.05395268	0.058781266	0.043718092
0.13425548	0.0039075515	0.02714313	-0.014100999	0.035330348	-0.27056372	-0.16728799	0.007066976	0.27306142	-0.11446918	0.0840971	-0.06720887	0.040522955	0.037685387	-0.1922182	0.04276469
-0.04900441	-0.01106558	0.046795696	0.059580438	0.08868167	-0.0032839302	-0.08802379	-0.00097589224	-0.003295186	0.09112182	0.002799597	-0.037070736	0.14658196	-0.10784472	0.08183112	-0.05602444
-0.06529936	-0.0804856	0.11928883	0.06640987	0.05354184	-0.14152937	0.1322845	0.0043177884	0.25710532	-0.019682687	0.034679238	-0.043686472	-0.020390244	-0.07682017	0.1803639	-0.13754599
-0.23308584	-0.1277114	0.27936932	0.42600247	0.18417506	0.1646638	0.20625767	-0.38497153	-0.07280957	0.19045939	0.04465519	0.34380272	0.0028420687	0.24987276	0.22054246	-0.1983016
0.063942455	0.14854603	-0.035735708	-0.053979643	0.034849726	0.011420093	0.023194486	0.13787836	0.14603879	0.04450619	0.0034039915	-0.07086441	0.05711138	0.030951686	-0.035397764	-0.025063919
0.06726745	-0.009692497	-0.018006772	0.107874066	0.003064934	-0.035311762	0.061246008	0.07834338	0.11067503	0.059929024	-0.12839048	0.004635236	0.1117516	0.044484075	-0.0072072274	0.019196922
0.007160995	-0.058690175	0.17284581	-0.05621787	0.008173651	0.121771775	0.05497874	-0.12575372	-0.22226417	0.11779992	0.10872442	0.087645955	0.1480884	-0.034920942	0.04924658	-0.008317301
0.032868866	0.033449862	-0.049099904	-0.06133522	-0.054695327	0.03575376	-0.07104025	0.05598071	0.020402318	0.11939847	0.021534938	-0.072616845	-0.0205182	0.031705238	-0.20151392	0.029356346
-0.3887334	-0.41193354	0.35799092	0.3539284	0.4029555	-0.14750962	0.44993633	-0.50605464	0.08819486	0.10298997	0.22662565	0.35091	-0.20431882	0.3090605	0.30131063	-0.3669589
-0.06064797	-0.14807571	0.23316799	0.22770545	0.22569263	-0.10877245	0.17122775	-0.06888458	0.18440041	-0.0077040573	-0.07214582	0.10337998	-0.25691578	0.25574556	0.14854062	-0.20800044
0.10799096	0.088878036	-0.07498069	-0.006757993	0.076790094	-0.20032674	-0.04495794	0.029324085	0.10105431	0.11364033	-0.021528719	-0.110092476	0.056397483	0.09786724	-0.06570497	0.09315613
0.0011134462	-0.034289144	-0.021425001	-0.09484581	-0.021362003	0.0336075	-0.0052618985	0.059356138	0.103669934	-0.09110092	0.046753597	-0.012226945	-0.012287654	-0.079734646	0.0917493	0.005405858
0.030030949	0.08180152	-0.11791514	-0.1401196	-0.02056797	0.092929445	0.00444409	0.28863657	-0.03263961	-0.0684841	-0.14373335	-0.05143709	0.17584981	-0.19919533	-0.034725197	0.23736756
-0.07999529	-0.117273636	-0.04108656	0.0015896377	-0.091013096	-0.06784001	0.05279345	0.07479246	0.13116395	-0.059085276	0.19221295	0.036064684	-0.052233398	-0.0012881072	-0.07467997	-0.052773543
-0.043747876	0.17390926	0.056246158	-0.039770473	-0.042373624	0.114051506	-0.09169333	0.14787938	-0.123043075	0.20806423	0.07321321	0.015381038	-0.09445742	-0.19197172	0.095677316	0.12892686
0.22701772	0.07015105	0.048366774	0.026211074	-0.13945504	-0.028530385	0.028141927	0.048978776	0.041481517	-0.060176652	0.06236732	0.029585697	0.1005445	-0.04562294	0.06573641	0.05879893
-0.014240022	0.008146177	0.011494644	0.1120987	-0.10310396	-0.10674626	-0.007479245	0.08710649	-0.08461715	0.12144846	-0.07909781	0.006455602	0.12325603	-0.012059129	0.07925808	0.03912616
0.024224088	0.28049865	-0.13801108	-0.21969168	-0.0009397951	-0.25647846	-0.17278542	0.13098697	-0.12592788	-0.1879587	0.0011891602	-0.26116243	0.12874743	-0.0765598	-0.33130068	0.13616166
-0.0064266757	0.057741273	-0.09451975	0.04264817	0.04166619	-0.2066162	-0.03591127	0.116305985	0.020815207	0.12762359	0.2918215	-0.003760007	-0.022819284	-0.19955947	-0.03732719	0.05610168
-0.04458906	-0.27188048	0.19812553	0.19550346	0.15949048	0.19164887	0.1577238	-0.1955779	-0.070266835	0.35034317	-0.03526376	0.3104834	-0.010659028	0.3579548	0.1033195	-0.19822673
0.024351288	0.0078533	-0.04614214	-0.017373977	-0.14862989	0.085615724	-0.14108402	0.018173551	0.029904384	-0.16075625	-0.014221108	-0.09000901	-0.06388215	-0.010713826	-0.094026536	0.104694225
0.009251384	0.055699684	0.011630014	-0.0024108624	-0.24064507	-0.21429585	-0.06381408	0.057726204	0.053011544	0.035549633	-0.1754395	-0.093318135	-0.006060548	0.022509834	-0.18936513	-0.024376635
-0.06574639	-0.18206745	0.056998678	0.13411133	0.14525723	-0.00501658	0.013255553	-0.07679909	0.021217162	0.10036449	0.16562559	0.02017555	-0.11276733	0.06637784	0.07440771	-0.07304584
-0.052401546	-0.11275925	-0.024521371	0.030409582	0.07964022	0.108500965	0.022180712	0.027193518	-0.09176293	0.20920025	0.2811826	0.04801583	0.040733133	0.061780497	0.16416843	-0.025990535
-0.0800119	0.03628957	0.12423879	0.01539057	-0.10876505	-0.27877203	0.09352736	0.08020317	-0.0016238119	-0.064569905	-0.06753676	-0.21162881	0.042154074	0.00403267	-0.09858121	-0.029134413
0.20720936	-0.0005169952	0.06567409	0.08901996	0.03475192	0.051965877	-0.059154883	-0.105455086	-0.050872236	0.103058755	-0.08853588	0.12392967	0.10243674	0.08426173	-0.02109574	0.020799961
0.0041402066	0.10885674	-0.13908611	-0.24451445	-0.08659712	0.024804622	-0.18835205	0.108497955	-0.1407782	0.00559408	0.002221696	-0.1638517	-0.01717346	-0.13231666	-0.09302337	0.077899545
0.16480519	-0.05990976	0.0236776	0.0454616	-0.056616098	0.06494995	-0.055225115	0.037045695	-0.0020633219	-0.23994617	-0.002815942	0.10202589	0.008776038	0.11738736	-0.029098848	-0.05089357
0.05795813	-0.08199001	0.013718045	0.044140495	0.0521501	0.115522675	-0.03662335	-0.11639847	0.13286006	0.16100179	-0.04797021	0.09832747	-0.048055146	0.10270065	-0.008884935	-0.12918963
0.124894746	-0.09265976	0.02890564	0.047912978	0.042629067	-0.11694542	0.12625001	-0.23281035	-0.15112452	-0.0017602072	0.05202992	0.1140179	0.014348154	0.10466807	-0.15679312	-0.22017612
-0.048210453	0.033676744	-0.0018911295	0.10710667	0.042148877	-0.008848024	-0.0016169127	-0.121380575	0.0069614197	0.28332174	-0.00025820584	0.0025685367	-0.0032338963	-0.03547491	-0.10318428	0.013190914
-0.0022897385	-0.1168286	0.051797662	0.0139547065	0.04767425	0.0029261152	0.06416429	-0.01054212	0.12327247	0.0782926	-0.17573848	-0.031723477	0.08515933	-0.08222558	-0.05231125	0.025645562
0.095930606	0.06522761	-0.10684593	-0.09581679	-0.016333714	-0.062851705	0.06771615	-0.051919743	0.048941303	-0.01778579	0.027085613	0.103930265	-0.027872503	0.09982998	-0.07303906	0.020218525
0.1017566	-0.053821534	0.06594882	0.09525252	0.1172506	0.16035837	0.14929976	0.029480556	0.17591988	-0.034761302	0.01138246	0.09073176	0.078790866	0.08469581	0.0005995111	0.034667738
0.077065475	-0.055247225	0.042666037	0.073834926	0.063685544	-0.06701433	-0.022555126	-0.030482506	-0.03395005	0.042245887	0.0052596447	0.04199041	0.009190132	-0.017674724	0.07506251	0.024203409
0.023625746	0.071297064	-0.025061714	-0.09314347	-0.10529085	-0.02950951	-0.070659496	0.123733826	0.16553345	0.07809579	-0.024532855	-0.11391786	0.06670969	-0.056986697	-0.05903689	0.09379447
-0.18662876	-0.06077687	0.111442305	-0.04458989	0.04646965	0.17140156	-0.035233345	-0.037618574	0.2320414	0.20890173	0.123693734	0.06816711	-0.032053646	0.14381944	-0.066253886	-0.012838298
0.025779918	0.020599624	-0.023386199	-0.030497653	-0.013332403	-0.10731615	0.028530205	-0.14952578	0.12337031	0.2716339	-0.0761029	-0.0859346	0.058177713	0.021369167	0.09353044	0.002564233
0.04725534	-0.07705831	0.10840683	0.16430104	0.019720512	-0.015874656	0.14759663	-0.10202555	0.036997396	0.062379114	-0.08405299	0.1730096	0.1079122	0.22780775	0.047666866	-0.13281523
0.045600224	-0.11215439	-0.0906145	-0.14845505	0.0025881396	0.092893645	0.03620065	-0.061883774	-0.067539714	-0.08116051	-0.04825377	0.10844469	-0.20103478	-0.056369204	-0.039003614	0.032310482
0.024585113	-0.052675575	0.10732656	0.13410741	0.13982579	0.17537966	0.10048421	-0.047279105	-0.049375534	0.105035625	-0.11138153	0.15967277	-0.13843676	0.18975993	0.11857495	-0.019969843
0.20693935	-0.056494523	0.18341099	0.08556963	-0.078296356	-0.1071777	0.031362347	-0.051710047	0.17009051	0.14534158	0.10989553	0.03693133	-0.11928704	0.07294533	0.16496865	-0.0667851
-0.13098983	-0.28934935	0.31708953	0.34835115	0.2278826	-0.02143884	0.18168987	-0.29585287	0.0060830014	-0.08371094	0.124828026	0.2690508	0.04832478	0.13359672	0.20172751	-0.23469546
-0.18009278	0.01766538	0.09574585	-0.04086426	0.11435282	0.021014884	0.0127594	-0.024510747	0.033271946	0.07688321	0.06663562	-0.050317653	0.058752555	0.0068775695	-0.0147031145	-0.08721361
0.011231212	0.15398966	-0.13243331	-0.013960719	-0.02369078	-0.09838208	0.02896682	0.033536136	-0.18227138	0.12953326	0.004238856	-0.05742269	-0.029489256	-0.0732026	-0.02897053	-0.04933003
-0.02234667	0.055350307	-0.075123146	-0.02138083	0.05493157	0.18432541	0.0155243585	-0.024262538	-0.021323264	0.1034401	0.057768546	-0.086887956	-0.03319214	0.05608061	0.013296012	0.10520431
-0.06939021	0.03604463	0.034042925	0.020406712	0.12644702	-0.104844406	0.11463612	0.024139615	-0.16400021	0.18559276	-0.051975556	0.10066229	0.0069871573	-0.06424507	0.019063126	-0.0905786
0.045076672	0.07735859	0.0028940104	0.04869601	0.03409991	-0.03886853	0.060472403	0.027386025	0.046132233	-0.020673973	-0.03986903	-0.04973055	-0.020817766	-0.023940217	-0.13530098	-0.013340989
0.051472668	-0.04505426	-0.049209382	0.009676767	-0.025603047	-0.02489815	-0.02087616	0.030451223	0.017916901	0.2398499	0.03601444	0.0021303196	0.018473702	-0.022214103	0.09201725	0.015297748
-0.08875012	0.050173648	-0.12764251	-0.10393347	0.049520902	-0.14241362	-0.0995127	0.034662653	-0.12817226	0.08970506	0.14973271	-0.03455053	-0.102579854	-0.12696604	-0.16299611	0.14498967
0.29148027	0.18915044	-0.28757247	-0.2900609	-0.32571706	-0.018832125	-0.25600034	0.13189226	-0.010592291	-0.17699172	0.044098727	-0.12419451	0.069457196	-0.18213165	-0.09565441	0.16763477
0.06918399	0.021331081	-0.13086724	0.021648204	-0.21194415	-0.10293515	0.01428719	0.04255403	0.038649306	0.028282026	-0.028583173	-0.094810635	-0.017197305	0.0917465	0.089056216	0.091106236
-0.101125814	-0.19170503	0.1931791	0.07751869	0.0037203173	-0.08239832	0.054697864	-0.05772642	0.07503847	0.10605076	0.12743343	0.23906334	-0.02154007	0.0655588	0.18324265	-0.09471864
0.0848251	0.11970086	-0.25228956	-0.16832073	-0.08174171	-0.18025209	-0.11410859	0.1867681	-0.08859196	-0.059660774	-0.06934495	-0.07864189	-0.006175654	-0.00072042877	-0.11854322	0.13162187
0.12811184	-0.0072728717	0.096476056	0.02485625	-0.0631734	-0.098722965	-0.016001863	0.05108416	0.065318085	-0.08832571	0.29494408	-0.018288968	0.015929272	0.012681627	0.009278747	-0.044136792
-0.009630478	0.093277186	-0.09104428	-0.027336186	0.026735805	-0.15298517	-0.20531076	0.093494266	0.006768029	-0.08015343	0.026300898	-0.08273409	-0.04117588	-0.13168171	-0.033537775	0.06397459
0.044750683	-0.19436373	0.021145437	0.01810685	0.10457458	0.1321489	-0.00037653345	-0.062221136	0.19351916	-0.080119245	-0.118343696	0.0136195505	0.08916876	0.003968184	0.01240543	-0.03137565
