0.018177228	-0.057527583	-0.10729474	0.049885422	-0.06794575	-0.1536711	0.0035697084	0.116013706	0.059478242	0.029263912	-0.058690365	-0.06534347	-0.041438334	-0.020629836	0.06875804	0.06614925
-0.006546693	0.060151163	-0.02757188	-0.100145884	-0.0201521	0.06647074	-0.007905357	0.09046797	0.094615564	0.06960684	0.041255422	-0.07446524	-0.027388897	0.009473676	-0.060802117	0.027188176
0.09136971	0.15921764	-0.13644555	0.12154579	-0.087957405	-0.16135891	0.05235206	0.087643206	0.0011169655	-0.1883063	-0.08480609	-0.14943242	-0.123281024	0.09710282	0.21709204	0.060897514
0.035647716	-0.020452341	-0.036350444	0.10593042	0.073474355	-0.022736592	0.05778866	0.13749173	0.090516135	-0.12121041	-0.14819592	-0.019488245	-0.047752615	0.011194412	0.16537987	-0.033490926
-0.016921958	-0.021534165	0.0070295176	0.055211075	-0.08375665	0.03783394	-0.10705192	-0.13232414	-0.0019542868	0.018835386	-0.0035607794	0.0121200085	0.048587672	-0.05554602	0.02893032	-0.0031693727
-0.03174876	-0.014343616	0.123677984	-0.079496555	-0.055037405	0.082619905	-0.1029471	0.0399576	0.113585524	0.0076134964	-0.06942263	-0.057543285	0.10669519	-0.012504608	-0.13724037	0.09782095
-0.03505336	0.08233736	-0.07598287	-0.2572639	0.00071305636	-0.04520661	-0.014142818	-0.13514188	0.03180764	0.14708012	-0.01800576	0.05071039	0.035795975	-0.03695781	-0.13366708	0.0038248403
0.1046501	0.15917915	-0.18116863	-0.11178934	-0.019812249	-0.052233886	0.123244196	0.17462528	0.0307099	-0.07903196	0.05586026	-0.049480073	-0.04538705	0.08980489	0.06552287	0.014272691
0.2201934	0.10983924	-0.032106724	0.20166826	-0.03227683	-0.082022004	0.092775926	0.13354044	0.15948936	-0.13347669	-0.123310514	-0.21645518	-0.07823417	0.20934029	0.18855925	0.120745964
-0.10838845	-0.019941347	0.032186262	-0.01453558	0.09245666	0.021078115	-0.117881425	-0.06015786	0.0055028195	0.024800688	0.011480784	0.09896423	0.055443052	-0.1441795	-0.18812388	-0.033341065
-0.13761078	-0.16132998	0.01411759	0.05322377	-0.1923288	0.121729754	-0.05635147	0.054781415	0.006901445	0.1227289	0.23397164	0.1657519	0.06847577	-0.044665337	-0.14274724	0.0143337995
0.027530069	-0.053340435	0.053608596	0.043529946	0.05849931	0.038322493	-0.035875946	-0.0030235755	-0.08648002	-0.08369195	0.1505684	0.058432236	-0.009486342	-0.03401532	-0.0015979506	0.02240442
-0.17017847	-0.2149217	0.14479685	0.044584833	0.039602008	0.09853936	-0.10683872	-0.012726658	0.042088456	0.13054581	0.16259253	0.09985377	0.01619398	-0.067157276	-0.04027376	0.056147497
-0.15046719	-0.13346528	0.12804286	0.0610715	0.080896795	0.13672085	-0.07791072	-0.05791515	-0.16672705	-0.0887299	0.14063264	0.093632706	0.006697838	-0.093760155	0.101467006	-0.075034335
-0.07416629	-0.07390615	0.060915697	0.011691822	-0.036489353	0.0010151329	-0.111645505	0.0038235772	-0.029290807	-0.11610193	0.068995364	0.082870305	0.037652567	-0.060160045	-0.046933718	-0.18817684
-0.039859455	-0.03745823	0.08253608	0.15557984	0.06484265	-0.05196771	-0.020100424	-0.110192284	-0.06497588	0.12759618	0.057557482	0.035436664	0.029625019	-0.012597059	-0.023115166	-0.027412424
0.09287252	0.032475576	-0.1511579	-0.045058385	-0.092566386	-0.051471647	0.094688244	-0.026308581	0.011619792	-0.10612982	0.018938914	-0.06378195	-0.0028728633	-0.010430157	0.23887233	0.011158954
0.09310345	0.15739982	-0.17235431	-0.07374101	-0.0537407	-0.1644425	0.10347471	-0.06984954	0.036982972	-0.04143196	-0.04318171	-0.11314032	-0.099816054	0.10092346	0.0155203715	-0.07779207
-0.042744756	-0.0588774	-0.05665564	-0.13185447	0.11382862	0.004549999	-0.028972782	0.03211347	0.021374494	0.04800667	-0.027923591	-0.0040162355	0.11362017	-0.099228	0.0599954	-0.16551778
-0.050413515	-0.042386882	0.06618463	-0.030233502	0.10188577	0.060080897	-0.17376162	0.06853148	-0.060330637	-0.097171344	-0.02348121	0.0820096	-0.0071214964	0.011304193	-0.08738852	-0.067327626
-0.081869535	-0.12840529	0.14417586	0.047937945	0.040323865	0.053753633	-0.10428394	0.12559454	-0.19350155	0.05794806	0.060097273	0.042640757	0.056350105	-0.16239545	-0.0065196124	0.095735855
-0.07398483	-0.11160846	0.06998775	-0.030777568	-0.00065887463	0.12654628	-0.18576683	-0.08231198	-0.17173013	-0.010904697	0.13025871	0.13017946	0.11779174	-0.16309576	-0.022440532	-0.004431396
-0.012334099	-0.10184276	-0.04050268	0.1168484	0.097833425	0.015429191	-0.056937713	0.00524911	0.107974574	0.057094064	0.008141112	0.019450743	-0.011352424	0.056397982	-0.012517807	0.06417
0.0079988735	0.09694858	0.023206245	0.16812617	0.08318632	-0.001650928	0.12460693	0.012568459	0.0817014	-0.134672	-0.10050419	-0.017254662	-0.087015	0.042062473	-0.046985764	-0.16617756
-0.1057664	-0.18178251	0.115877636	0.1152147	0.0005256314	0.0005964418	-0.104638875	0.09578935	-0.082838744	-0.08238734	0.12480723	0.15880471	0.062004894	-0.14199424	-0.00450889	0.039429814
-0.030065795	0.074910104	0.034708083	0.13192245	0.007298309	-0.012240783	-0.0022667865	0.05106032	-0.021776346	-0.0032997741	-0.042614434	-0.01202124	0.044983983	0.03307197	0.04655664	0.004781716
-0.035249647	0.026211808	-0.08092621	0.059900895	0.09623641	-0.10639099	0.01846483	0.031935446	0.029964961	-0.08024494	0.011498555	0.0005341643	-0.04821738	-0.012547926	-0.07023319	-0.13026884
0.023589931	0.05390297	-0.04731583	-0.07315868	-0.060827605	-0.15679775	0.123734355	-0.10519293	0.14167954	0.23945896	0.007109261	0.051063858	-0.15419027	0.04403282	0.06455113	-0.17367308
0.026147274	-0.06687732	-0.07670634	-0.010438123	-0.07520624	0.11694848	-0.05991627	-0.02668802	-0.03836216	0.055584844	0.1310149	-0.011417117	0.022938924	0.012353995	-0.062483538	-0.0820097
0.08227873	0.10551999	-0.09808531	-0.18359071	-0.0262558	0.056647662	0.012016674	0.15569007	0.04202327	-0.041538052	-0.07841988	-0.024023468	-0.09953513	0.1139567	0.10930477	-0.090223886
0.065106146	0.08190637	-0.14756554	0.03654903	0.10597969	0.11511063	-0.08082697	-0.053101238	-0.08569323	-0.15588303	0.13049693	-0.030070513	0.0013243888	0.00440798	0.019615037	0.10266259
0.17826253	0.15759312	-0.23646678	-0.10816672	-0.062748335	-0.056345977	0.11535842	0.012238594	0.1674766	-0.033737708	-0.1970382	-0.18389471	-0.23222193	0.12599246	0.052341532	0.08582707
0.039505396	0.06696307	-0.11417597	0.019316897	-0.015478814	-0.0835796	-0.01564669	-0.06319278	0.04879632	0.018577531	0.06306319	-0.05154669	-0.03494571	0.066034906	-0.030588534	-0.0058388915
-0.099598736	-0.086250566	-0.0547294	0.0014723638	0.07056386	0.03258214	-0.047346257	-0.067740664	-0.030775886	0.070513904	0.011229037	0.018947773	0.011166329	-0.048979115	-0.021602964	-0.026826072
-0.045882855	-0.06924557	0.0036419411	0.119561054	0.022540634	0.08893798	-0.09110863	0.052718114	-0.100043364	0.061658666	0.01673874	0.08587699	-0.015537487	-0.10208329	-0.06844233	-0.13698564
0.09851365	0.01860895	0.010213328	0.002830301	-0.05935608	-0.16750687	0.09207359	0.05122607	0.14432992	0.04033646	-0.036229823	-0.048713356	-0.012214845	0.09951954	0.041399248	-0.016095186
0.08555295	0.052206147	-0.026923336	-0.07476001	-0.016671322	-0.015307787	0.0060936543	0.03907362	-0.036806062	-0.011533084	-0.12839295	-0.020869559	-0.15982023	0.06294283	-0.031038253	0.020265324
-0.24081886	-0.25864717	0.15416768	-0.025350256	0.24802294	0.25933573	-0.18359658	-0.11000303	-0.073512934	0.19520813	0.12746389	0.3341162	0.21978429	-0.24839766	-0.191464	-0.012158618
0.17261341	-0.019267162	0.048774317	-0.14385669	0.03122687	0.024929164	0.13761812	0.22199786	0.051339403	0.012960869	0.07449072	-0.0067699435	0.07138613	0.08678633	0.15150934	0.0031709613
0.068627246	-0.004734988	-0.0122590605	0.065556504	0.11734787	-0.13689852	-0.00015562623	-0.041323334	0.044430774	-0.017523205	-0.0602279	0.0027230158	0.04514681	-0.013115569	-0.12008618	0.21798542
-0.041045047	0.017064659	0.076168254	0.10451139	0.17254746	-0.035370566	0.037272718	-0.014824166	0.03598342	0.13845557	0.05876033	-0.025010552	-0.051428758	0.007959818	0.1689553	0.026372932
-0.036376223	0.05954221	0.021611469	-0.16183281	0.038238317	0.011893812	-0.0013899481	0.016317056	0.022392735	0.0031394197	-0.03840104	-0.0183128	-0.06635329	-0.035319094	0.02795678	-0.003614994
-0.02482918	-0.06017899	-0.015261385	-0.02367804	-0.06671635	-0.05775346	-0.08921199	-0.06296382	0.066133015	-0.026219139	0.12788211	0.058943264	0.0036668375	-0.07834587	-0.20382097	-0.07519435
-0.057655394	0.065761246	-0.034974955	0.04698185	0.031967517	-0.035749774	-0.007956019	0.06784143	-0.043151297	-0.040086526	-0.1383102	-0.028497908	-0.050928045	-0.018724468	0.0151140075	0.041787956
0.048171546	0.0038540151	0.006774086	-0.16349857	0.014459674	0.055107646	-0.07334201	0.08904498	0.035181697	0.043643873	-0.010351564	-0.06099304	-0.0789586	0.05588644	-0.10498642	-0.15871568
0.033127457	0.005231561	-0.0025211645	0.13915843	0.06675778	0.022685535	-0.023381284	0.046907865	0.01188304	-0.013888765	0.00631044	0.051334314	0.077347524	-0.044717923	-0.0034184786	0.03784796
-0.19938944	-0.24308637	0.21424986	-0.08425956	0.033539057	0.057741795	-0.20376109	-0.08592566	-0.21105853	0.03608617	0.1348551	0.26424187	0.19923761	-0.24692781	-0.14824465	0.060268488
0.016688347	0.08184615	0.043590624	0.034019157	0.054596364	-0.14932954	0.0898645	0.012356656	-0.014737003	0.09972108	0.078393966	0.060911503	-0.13629489	0.060921367	-0.031180903	-0.084051676
-0.00011145894	-0.08546646	-0.038049523	-0.077011265	-0.08124845	0.14229809	-0.031237673	-0.059227224	0.065943375	-0.07431763	-0.1150916	-0.01985624	-0.024337387	-0.09693487	0.010348896	-0.07241311
0.12466456	0.15169472	-0.14196	0.12432343	0.0804596	-0.13465032	0.06557349	0.23423302	0.050624095	0.094736405	0.044455983	-0.15335299	-0.015973838	0.104302414	0.099353366	0.07403269
0.040247887	0.01259811	-0.05657852	0.0060722227	0.012520999	-0.015724033	-0.16883779	0.020210696	-0.1025551	-0.06878791	-0.024326311	-0.046321087	-0.071336985	0.04126215	-0.0044296556	-0.058327015
-0.10232284	-0.076064296	0.05754246	-0.052481256	-0.1252428	0.09018361	-0.04465728	-0.014339554	-0.038960952	0.06710965	-0.027233016	0.0493271	-0.003374519	-0.08194559	-0.16147423	0.0050869114
-0.06252183	-0.027631095	0.046250768	0.09192323	0.043037537	0.10753424	-0.022953056	0.1563096	0.045409255	-0.071296476	-0.03393558	0.031250376	-0.009140908	-0.045589082	0.027336588	-0.026622187
0.017298048	0.067443796	0.036265384	-0.100690216	-0.0122917	0.04463903	-0.006878168	0.015955849	-0.08903287	0.06780045	-0.04587428	0.11437144	0.046484753	0.06067695	-0.070290305	0.062049363
-0.072004884	-0.113271356	-0.044163175	0.12788163	0.07060998	-0.030512419	-0.016720396	-0.09326914	-0.079012536	0.15804805	0.008680422	0.071693115	0.18101664	-0.053461265	0.0713396	0.096094675
0.16457893	0.047297485	-0.16821651	0.19208838	0.067242965	0.08038755	0.08591833	0.013115939	0.06722056	0.0629468	0.08634282	-0.07994395	-0.09933583	0.15229332	0.10350419	0.110038556
-0.089825414	0.0032390608	0.014237223	-0.0037367134	0.04075996	0.008502561	-0.07113413	0.07138151	0.060141858	-0.006237944	0.058938857	0.029292392	0.0029695274	-0.07065794	-0.070428655	-0.12971187
0.058025684	0.07534146	-0.048681114	0.02736013	0.14138912	-0.19044259	0.006371094	0.1605142	0.15835577	0.0027255495	-0.07105772	-0.056899004	-0.05913798	0.03475712	0.044925097	0.08300574
-0.050635386	-0.058702994	0.041584153	0.00070205855	-0.07478865	0.07435432	0.022826573	0.001299179	-0.07350067	0.12078749	0.13071664	-0.056498367	-0.0017738147	0.014287645	0.017622193	0.17363074
0.13734491	0.068434104	-0.00075879524	-0.16094525	-0.07324887	-0.13698652	-0.04620657	-0.035391074	0.047495306	0.089452185	0.10975492	-0.09564971	0.044392295	-0.03328433	-0.19326839	0.022287851
-0.06739285	-0.07708898	0.01739841	0.009196479	0.12110029	-0.011110881	-0.10216807	0.06565584	0.054224633	0.08795904	0.12324899	0.11471997	0.07417929	-0.049262512	-0.045412235	0.13664278
-0.08686084	0.081293836	-0.0752681	-0.024668766	-0.015481155	-0.09571036	0.08218601	-0.11177614	-0.10540324	0.07806989	-0.003433276	-0.08726206	-0.062508	0.028015861	0.23146223	0.0654711
0.05273199	0.122627705	-0.14289048	-0.035908997	-0.04164751	-0.057589095	0.14532569	0.024079641	0.19024703	-0.12977052	-0.16725452	-0.115564	-0.22198242	0.06742002	0.22251862	-0.1602244
0.04340167	7.641112e-05	0.064293206	0.023148006	9.07815e-05	0.03750447	-0.032131102	0.0070607006	-0.0027970828	-0.057441283	-0.0037420653	4.191754e-05	-0.03007418	0.088703625	-0.067036204	-0.07557128
-0.018599216	-0.009715072	0.079996265	0.035168353	0.0018484378	0.028496485	0.007892385	-0.034171477	0.023621997	-0.04051413	0.03144832	0.0968883	0.0828139	-0.0733543	0.027778706	0.14381066
0.001503962	0.09997207	-0.09367615	0.022113558	-0.048217412	0.0017096559	0.060023155	0.080489635	0.10713921	-0.08553687	0.0010218789	-0.062211923	0.0180269	0.067006074	-0.031746473	-0.032918878
0.020862244	0.070586264	-0.060452662	0.02761299	-0.03323928	-0.077577755	0.03752742	0.026006956	0.025341023	0.013652537	-0.103588134	-0.06302511	-6.423007e-05	0.029720085	0.052219737	0.14585994
0.05494557	0.06586516	0.01757029	-0.040980414	0.10016158	0.073293835	-0.044222806	-0.10125085	-0.0061069415	-0.09513497	0.0645965	-0.014750705	-0.059730828	-0.033282373	0.00497443	-0.0002006341
0.07907289	0.06294522	-0.0061758687	-0.012060092	0.2304659	-0.07574635	0.07543056	0.117601514	-0.020318987	-0.11519983	0.050665416	-0.015455343	-0.058290925	-0.04694932	0.12758626	-0.09339753
-0.11299844	-0.05362678	-0.0067540295	-0.038311787	0.060884006	-0.07961897	-0.096904725	-0.07788479	-0.07144185	-0.0510712	0.05026537	-0.006690872	-0.09754084	-0.006664104	-0.08444656	0.031732764
-0.02818591	0.064903826	-0.07726435	-0.041320123	-0.02829622	0.0897986	0.03098785	0.043492727	-0.0041981745	0.021016775	0.011880071	-0.084043555	-0.053009998	0.042199865	0.094416	-0.13918762
0.02447099	0.033915907	-0.10930847	-0.084909216	0.037652843	-0.030524625	-0.048658334	-0.078827545	0.06668248	0.048462186	0.05790166	0.042890683	-0.0801938	-0.048122756	-0.025838062	-0.11827369
0.0029122974	0.038959756	0.00032365767	0.08798473	0.03334433	0.013914362	-0.033766586	-0.19732544	-0.016429638	0.00897511	0.067112185	0.07037318	-0.027452284	-0.022156287	-0.08592227	0.10368943
-0.05120926	-0.0047656423	0.0426439	-0.16840427	-0.039038014	0.036742836	-0.088193275	-0.0017912887	-0.02163234	-0.02002315	-0.05560163	0.015693218	-0.03708545	-0.04233167	-0.03474838	0.015910054
-0.055336416	-0.054971073	0.10701891	0.1142028	0.038024735	0.086498626	-0.08133883	-0.022374608	-0.026106425	-0.045837916	0.11737572	-0.013365703	0.15302765	-0.0246642	-0.007552517	-0.05999955
0.04608042	-0.021864558	-0.08180164	0.08765378	0.06752557	0.04933529	-0.00827044	-0.020563753	-0.09442428	-0.102924325	-0.0721131	-0.07866695	0.07387036	-0.066459455	0.09449118	-0.117796324
-0.00075238413	0.036497418	-0.1202836	-0.10609754	0.08861202	0.02011577	-0.023384556	0.14826405	0.056026753	0.016807565	0.007155146	-0.0921532	-0.09792005	0.020101307	-0.034508727	-0.033157494
-0.045345537	-0.011968239	0.013097594	-0.0054918695	-0.028757397	0.009251602	0.026529491	-0.052864432	0.011452011	0.06788897	0.05257694	0.045129795	0.07265657	-0.023819711	-0.049958535	-0.20361625
-0.0275672	0.00252353	0.06572954	-0.024056176	0.05136741	-0.08505939	-0.0076149767	0.041419044	-0.0781046	0.054154485	0.016962325	0.11185791	0.057834603	-0.13243787	-0.18852991	0.15239312
0.060118854	0.028709583	-0.119654804	0.032075416	-0.017645862	-0.098859385	0.024480011	0.020687776	0.07907982	-0.009397696	-0.019447342	-0.05950417	-0.11598809	0.080007635	0.0450967	-0.0061122254
-0.069732815	0.045749944	-0.05338265	-0.0053631747	-0.0203904	0.09816333	0.009462772	0.1572478	0.04546651	0.019217689	0.02508379	-0.041900277	0.055294927	-0.07313656	0.03251933	-0.011922091
0.062908	-0.029239088	-0.014660829	-0.1623457	-0.010175419	0.06679784	0.023356795	0.07199765	0.026909936	-0.0154569	0.060628224	-0.028615557	0.15726656	0.07075789	-0.035820786	0.06251488
0.035867434	-0.038638353	-0.027277874	-0.025905611	0.085950345	-0.044778332	0.08508944	0.07268424	0.08232757	-0.026791412	-0.031248696	-0.09758165	-0.14599228	0.044928014	0.025383735	-0.12868968
-0.079924084	-0.11005839	0.0115775	-0.08102108	0.060441278	0.056744058	-0.05391723	-0.2188167	0.00946698	-0.10349244	0.03462765	0.090594314	-0.02715845	-0.034583196	-0.10949807	-0.14176624
0.33838823	0.35212153	-0.14205211	0.08352157	-0.10401416	-0.23644349	0.2757036	-0.09766688	0.34135258	-0.077998295	-0.17496735	-0.3392094	-0.30785254	0.26435924	0.18448144	-0.06102803
0.039071638	0.00846796	0.0040916805	0.08615192	0.12588565	-0.12555417	0.021835461	-0.029326653	-0.07207603	0.102385715	7.191234e-05	-0.036842432	0.007239289	-0.012838427	0.11297105	0.08242491
-0.06923852	-0.107570186	-0.0629605	-0.0676525	-0.056954462	0.03443235	-0.1342125	-0.13345246	-0.001313865	0.24601653	0.07665658	0.09990081	-0.027314667	-0.034500107	-0.123806804	-0.08686288
-0.078764044	-0.006454225	0.06560751	-0.0031511858	0.08645152	0.07170251	0.034923147	-0.0138124125	0.02411884	0.039565943	0.17732002	0.11931732	0.13671257	-0.0851835	-0.28967884	0.021738794
0.026467174	0.16419427	-0.06805473	-0.00386203	0.25580513	0.13179232	0.18668422	-0.023260036	0.004639447	0.05934461	-0.08207873	-0.120739706	-0.09278387	0.103085116	0.118099384	0.010845708
0.08853793	0.050487846	-0.02753671	-0.08155644	0.11830295	-0.10651892	0.04153899	-0.04310679	0.044536047	0.15086888	0.10674202	-0.0031771138	0.035533525	-0.035015944	-0.046981923	0.04859812
-0.19148083	-0.12314787	0.175758	-0.030268697	0.010163228	0.0022945297	-0.12344029	-0.16142192	-0.13158575	0.03786514	0.13004474	0.12393381	0.21605074	-0.172757	-0.1540201	0.017759359
-0.013446423	-0.024049072	-0.11290466	0.28292203	-0.030204525	-0.13926789	0.030363023	-0.007412409	0.09604887	-0.010022057	-0.14154647	-0.009902093	-0.0050732517	0.09187393	-0.06148409	0.034902558
-0.06839724	-0.10204973	0.13795684	0.05407599	0.03469973	0.08804801	-0.15145312	-0.028335817	-0.16649733	0.068568125	-0.052131914	0.05929635	0.09570598	-0.10301341	-0.122914515	-0.07254614
0.10912567	0.074748784	-0.010615112	0.05920846	0.055918578	-0.044967942	0.16417968	-0.056094937	0.12883824	0.01871437	-0.053710483	-0.010848616	-0.107626736	0.111107014	-0.050593156	-0.004638863
-0.19793506	-0.13074528	0.13865976	-0.03782712	0.11179892	-0.02240951	-0.047281306	-0.06790334	-0.061231583	0.0054002455	0.023902947	0.04487745	0.16148357	-0.11007416	-0.044579223	0.033098135
-0.024119996	-0.070151486	-0.058642574	0.037082177	0.03999393	-0.053797007	0.064410135	-0.10116185	-0.066930145	-0.008610302	0.046065398	-0.046285596	-0.014605275	-0.08214675	0.021797892	0.078196086
-0.037622675	-0.16045554	-0.0091769425	-0.15595622	-0.021556929	0.08734892	-0.121805675	0.036301617	-0.147814	0.02359096	0.106000625	0.02705118	0.047739852	-0.03618593	-0.010772608	-0.022297632
0.04065049	0.07670944	-0.115259476	0.008646696	0.0025110592	-0.084136	-0.0049529225	0.10158895	0.17303434	0.06450994	-0.1715314	-0.082208484	-0.16945417	0.05515176	-0.028989559	-0.050241254
0.099108905	0.032671116	-0.1538265	0.095127195	0.029901907	-0.06748733	0.08998225	0.069143	0.107161246	-0.12703507	-0.100645594	-0.1539342	0.04246512	0.08659793	0.14769994	0.13392152
-0.13061045	-0.24049023	0.20264353	-0.042144027	0.0073547303	0.120163284	-0.07188919	-0.015948609	-0.15208255	0.11497536	0.14612755	0.12958166	0.16798922	-0.031614807	-0.13842927	-0.04675149
-0.28521585	-0.26979545	0.15723576	-0.0011828537	0.03715264	0.2218638	-0.23889068	-0.1340992	-0.23829278	0.21621607	0.2560365	0.29918948	0.20725957	-0.22780338	-0.18335927	-0.21186562
-0.005452395	0.043601282	0.06477805	0.02195802	-0.18976425	-0.07507876	0.038558237	-0.103350915	0.033348937	-0.04992591	-0.09846745	-0.032608062	-0.065975994	0.034176458	-0.061006986	-0.059872765
-0.06772995	-0.015806668	0.016431194	-0.045501065	0.12244803	0.056646623	-0.019536793	0.09419066	-0.0021785127	0.01827388	-0.03516158	0.10738106	-0.0359677	-0.010230784	0.017887045	0.0110603385
